0.8353152341,0.9198175521,0.8285433906,-0.0627665611,-0.0805773422,-0.5548861237,0.8256325093,0.1940590907,0.0937253423,0.2723869251,0.3251499402,-0.2285748166,-0.0680768254,-0.3417847847,-0.3359475414,-0.0592408672,0.2657617118,0.2883720454,0.0066686064,-0.0210003603,-0.5807508507,-0.1613076590,-0.8745065144,-1.7091956192,-0.8625639594,-0.0703310800,0.2184762099,0.6432898017,-0.1673186297,0.3465835321,-0.7822105133,0.2801530555,0.2471941896,-0.1549688180
0.8260905665,0.9314630108,0.8317263009,-0.0577496586,-0.0777133601,-0.5576221627,0.8244289747,0.1598611364,0.0939220934,0.2689766330,0.3311158484,-0.2117157342,-0.0667890928,-0.3245306171,-0.3732140122,-0.0217041344,0.2924455980,0.2926114781,0.0015160160,-0.0005178968,-0.5707992466,-0.1703606872,-0.8647454348,-1.7545616736,-0.8791081189,-0.0888363514,0.2324277424,0.6466864613,-0.1336915251,0.3888756963,-0.7616075156,0.2771004292,0.2446516669,-0.1288658667
0.8166332460,0.9407923776,0.8404439042,-0.0539506894,-0.0749246576,-0.5671983531,0.8183896670,0.1419957908,0.0925412490,0.2779496105,0.3259586485,-0.1951585270,-0.0665958921,-0.2991083716,-0.3921469988,-0.0120410802,0.3215801211,0.2919892165,-0.0103734755,0.0208873650,-0.5098763535,-0.1547654556,-0.8530796539,-1.8005571277,-0.8976604489,-0.1111824350,0.2551069794,0.6519966290,-0.0996265374,0.4392990802,-0.7335883068,0.2914224354,0.2434654997,-0.0889120156
0.8057564839,0.9483690343,0.8533557891,-0.0469647221,-0.0685046036,-0.5771283812,0.8124187749,0.1263295429,0.0916357884,0.2960737784,0.3028183394,-0.1746694537,-0.0688276888,-0.2755783413,-0.4012690432,-0.0348126701,0.3485157106,0.2916054659,-0.0243695118,0.0319156532,-0.4170513230,-0.1019952523,-0.8433272491,-1.8363926113,-0.9174508795,-0.1310704857,0.2809920335,0.6430942857,-0.0746482366,0.4762377952,-0.7117835368,0.3260686421,0.2398090225,-0.0437160862
0.7933288925,0.9535015456,0.8681004267,-0.0400332919,-0.0566404022,-0.5854715905,0.8077203830,0.1105902399,0.0982848800,0.3123785649,0.2672004245,-0.1500316458,-0.0741798256,-0.2504625177,-0.3945932470,-0.0818683411,0.3672062749,0.2857983633,-0.0391526718,0.0259879144,-0.3002823557,-0.0146644541,-0.8195339925,-1.8467696576,-0.9412741096,-0.1368218721,0.2971566235,0.6190302740,-0.0527571220,0.4786337765,-0.7011337045,0.3595722586,0.2295577827,-0.0008771993
0.7806501733,0.9565639016,0.8816196061,-0.0340797037,-0.0467235706,-0.5939577301,0.8024149155,0.1158618808,0.1013442061,0.3347191261,0.2090818217,-0.1196532528,-0.0849872401,-0.2037934344,-0.3840627227,-0.1693673930,0.3603721231,0.2607066362,-0.0618703684,0.0157994677,-0.1077679473,0.1050415080,-0.7369674929,-1.8246841524,-0.9667102225,-0.1222899704,0.2953662430,0.5918470835,-0.0295198223,0.4222659792,-0.6853890212,0.3868027747,0.2144257923,0.0564715453
0.7630142963,0.9686018206,0.8882262858,0.0053033227,0.0125446695,-0.6052581346,0.7959127443,-0.1097071368,0.1354932441,0.2808406573,0.2997527116,-0.1180746963,-0.1031793061,-0.4043243746,-0.3671205686,-0.2111560490,0.5061095469,0.1687694922,-0.0548333782,-0.0465329965,-0.1409824170,0.2294599954,-0.5165332720,-1.8283203961,-0.9507670006,-0.0608590233,0.1558283805,0.2734352654,-0.0754149241,0.3392893914,-0.6720108789,0.4069144986,0.1056602350,0.2683061447
0.7512830747,0.9679099078,0.8932890855,0.0119321537,0.0133843313,-0.6205049319,0.7839975209,-0.0871265629,0.1304141040,0.3043202307,0.2593160912,-0.0975460335,-0.1110745063,-0.3472320617,-0.3475765499,-0.2576926268,0.4665431644,0.1638816147,-0.0454452740,-0.0381252343,0.0020978199,0.2181254845,-0.3817425522,-1.6807307516,-0.8982972683,0.0434019895,0.0524310577,0.2760619791,-0.0802332616,0.2540828605,-0.6829444296,0.3367729668,0.1011379111,0.2433538525
0.7375854906,0.9663755816,0.8944167587,0.0181935611,0.0144966640,-0.6381340719,0.7695737439,-0.0679513494,0.1309207707,0.3362592545,0.2270404139,-0.0789976139,-0.1244591921,-0.2966087645,-0.3188348845,-0.2939536497,0.4154237559,0.1583781303,-0.0266980144,-0.0285708912,0.0970065154,0.2012977105,-0.2474407661,-1.5358171178,-0.9148211973,0.1551086982,-0.0414252954,0.2649024051,-0.0971340151,0.1889772780,-0.7108911303,0.2624059469,0.0949690417,0.2019244291
0.7224113138,0.9643755510,0.8918778249,0.0242895910,0.0153154656,-0.6573269634,0.7530582417,-0.0524573958,0.1362386142,0.3767163298,0.2061372239,-0.0659669491,-0.1447890646,-0.2514871833,-0.2871044255,-0.3250002953,0.3637861019,0.1478716305,0.0299302245,-0.0202711996,0.1447070445,0.1986545896,-0.1678833094,-1.3776431924,-1.0433238755,0.2642810814,-0.1067948142,0.2338882288,-0.1232780908,0.1507097898,-0.7402026450,0.2125258720,0.0949661592,0.1491431598
0.7053800550,0.9614796004,0.8873717192,0.0280607836,0.0159301247,-0.6762345080,0.7359794248,-0.0410030388,0.1498393126,0.4162892236,0.2003384966,-0.0560776952,-0.1712057037,-0.2159301199,-0.2535031444,-0.3822710277,0.3163520178,0.0721244080,0.1416534247,-0.0104818706,0.1397508309,0.2111501840,-0.1469363564,-1.1621360933,-1.2541848429,0.3247282923,-0.1586596018,0.1751386190,-0.1509297607,0.1441127194,-0.7550611735,0.2020098552,0.1058777466,0.0767231530
0.6873490347,0.9582842408,0.8838826903,0.0273106752,0.0202502931,-0.6929041073,0.7202277076,-0.0363819385,0.1760723437,0.4443020996,0.2063992531,-0.0510016788,-0.1938953642,-0.2011573202,-0.2118987608,-0.4299151131,0.2809055885,-0.0394023966,0.1350725614,-0.0030264926,0.1124738850,0.2548111691,-0.1778249885,-0.9196684878,-1.3253868596,0.3421308499,-0.1590170774,0.0903931789,-0.1753847044,0.1731585807,-0.7424206477,0.2133688414,0.1294632759,-0.0048429570
0.6690884702,0.9572758642,0.8800104406,0.0251606283,0.0296593702,-0.7095192223,0.7036119227,-0.0522236476,0.2181663867,0.4683452955,0.2400612583,-0.0344776166,-0.2214654820,-0.2310949889,-0.1776886985,-0.4035013091,0.2990304617,-0.0803600191,0.1200853689,0.0089154622,0.0524252850,0.2780927805,-0.2221667078,-0.6125140426,-1.1709158657,0.3281357623,-0.0906855078,-0.0291790069,-0.1934702624,0.2450213128,-0.6798637438,0.2068315373,0.1616207875,-0.1068835210
0.6518679700,0.9571060778,0.8741798718,0.0236668778,0.0411727303,-0.7251034239,0.6870005166,-0.1010242888,0.2723598934,0.4718205305,0.3174746155,0.0406277331,-0.2281941051,-0.2837842094,-0.1455598300,-0.3552467180,0.3436030867,-0.0961590560,0.1075038770,0.0279003725,0.0364033898,0.2694020271,-0.1730033936,-0.4064904024,-0.9772684090,0.2878119962,-0.1323955098,-0.1548194217,-0.2122664025,0.3299257025,-0.6129766751,0.1795468348,0.1844205677,-0.1875521650
0.6366855769,0.9539431506,0.8747186702,0.0294277827,0.0467719695,-0.7394927438,0.6708925922,-0.1734699710,0.3022152246,0.5005660912,0.4079068574,0.1479111271,-0.0795804833,-0.3191778750,-0.1275931694,-0.3322476603,0.3605570660,-0.1114581440,0.0926656291,0.0399305645,0.0666954522,0.2496748226,-0.1055543422,-0.3658657483,-0.9627394835,0.2517248713,-0.3045124950,-0.2677963276,-0.2319003284,0.4200093863,-0.5724868464,0.1660453843,0.2129769903,-0.2123595122
0.6215898421,0.9450426668,0.8806556054,0.0341631104,0.0475106883,-0.7529724746,0.6554449396,-0.2178971947,0.3049272826,0.5400217436,0.4492428208,0.2014526797,0.0255479984,-0.3182245855,-0.1068960377,-0.3166142142,0.3423498467,-0.1059221475,0.0831929575,0.0644202127,0.1128348696,0.2374367023,-0.1502035824,-0.3735161714,-0.9697268296,0.2188956436,-0.3614010388,-0.2898176883,-0.2403707262,0.4643065556,-0.5808257599,0.1850128267,0.2170914304,-0.2112522828
0.6084247164,0.9351124390,0.8875110899,0.0411338811,0.0472506217,-0.7642732470,0.6418424935,-0.3280634210,0.2966852104,0.5041158687,0.5707731421,0.1523790855,0.1003035719,-0.3221602467,-0.0872317718,-0.2752298017,0.3346112676,-0.1273302770,0.0662046664,0.1043562872,0.0961197104,0.3001394515,-0.2721076138,-0.4439103500,-0.8981524288,0.0742875124,-0.5453956755,-0.3966153537,-0.2772765245,0.5340739898,-0.5845295655,0.2366123912,0.2204884569,-0.1343747672
0.5947920805,0.9192710634,0.8963420392,0.0416771101,0.0435744266,-0.7712492503,0.6336709570,-0.3701716037,0.2475515132,0.4723722062,0.5743276286,0.1558644764,0.0990134553,-0.2877038085,-0.0675300625,-0.2548686917,0.3073578061,-0.1165497033,0.0564179948,0.1549935419,0.1136018517,0.3189794280,-0.2903787631,-0.4591662536,-0.8530551712,0.0622185850,-0.5382057711,-0.3841157072,-0.2803370761,0.5507538997,-0.6052495611,0.2546576585,0.2031875093,-0.1377466661
0.5802128723,0.9038586582,0.9019250201,0.0465230935,0.0426117110,-0.7669627838,0.6385827527,-0.4667902358,0.1655082046,0.3310413320,0.6023143497,0.1562605581,0.0020167252,-0.2522413039,-0.0511105314,-0.2540260039,0.2700637873,-0.1196191172,0.0435269249,0.1688829087,0.0983645752,0.3771256359,-0.2991958088,-0.4911532504,-0.7047165461,0.0616577473,-0.4634469132,-0.3658892229,-0.3152437043,0.5294111887,-0.6756237849,0.2929267613,0.1542784737,-0.1419273839
0.5649774785,0.8747218339,0.9074913797,0.0037676687,-0.0091556855,-0.7640593937,0.6450699349,-0.2705977722,0.0533046681,0.3052023232,0.4330058390,0.1657251186,-0.0318635696,-0.0071965387,-0.0555974723,-0.2774027515,0.1782732247,-0.1198521978,0.0392364913,0.1819135202,0.3088247954,0.3932680765,-0.3580715172,-0.4845087315,-0.7061878571,0.1037897788,-0.3962105167,-0.0775994304,-0.2600667774,0.5457089337,-0.6842639146,0.2772269009,0.1518500499,-0.1617601529
0.5504083759,0.8600697942,0.9084280089,0.0085147870,-0.0071255012,-0.7596607835,0.6502247454,-0.3048337178,-0.0095554677,0.2781859055,0.3484643155,0.1680351265,-0.0520050991,0.0014443558,-0.0429538696,-0.2908736951,0.1710821664,-0.0942637953,0.0294679878,0.1711829553,0.3034491891,0.4168549483,-0.3635482986,-0.5210947869,-0.7176218024,0.1157299618,-0.3419130356,-0.0502496433,-0.2649571106,0.5274628504,-0.7223960918,0.2736957933,0.1399220866,-0.1847532685
0.5343756969,0.8435872678,0.9061038004,0.0017834567,-0.0120663878,-0.7586261531,0.6514119905,-0.2826329951,-0.0588424428,0.2313578862,0.2457970626,0.1452100742,-0.0909406515,0.0380542958,-0.0284767511,-0.3020355934,0.1707376635,-0.0626226534,0.0255829169,0.1607169878,0.3053191726,0.4469765263,-0.3926198275,-0.5679956979,-0.7578109678,0.1449399379,-0.2520164663,0.0052887242,-0.2764946069,0.5189306611,-0.7814924871,0.2691598232,0.1206516363,-0.2052222989
0.5170226548,0.8271925518,0.8989329574,-0.0068685610,-0.0121976652,-0.7629164165,0.6463455587,-0.2695125806,-0.0701228225,0.2031421505,0.1866695410,0.1336687317,-0.1215442055,0.0511896428,-0.0083446122,-0.2972806147,0.1966885561,-0.0144744438,0.0165005621,0.1601864022,0.2991257995,0.4678037658,-0.4014326440,-0.6035907106,-0.8044193213,0.1832944689,-0.1674834421,0.0354839739,-0.2883579475,0.5061761278,-0.8359092622,0.2741122126,0.1047193795,-0.2125518590
0.4994020506,0.8119015748,0.8910936897,-0.0155945553,-0.0203350216,-0.7700747354,0.6374387804,-0.2354476100,-0.0828488257,0.1883237368,0.1613809423,0.1635490191,0.0403902607,0.0538317332,-0.0075126642,-0.2877675825,0.2509859843,0.0808845977,0.0056773232,0.1610079999,0.3123690901,0.4612758139,-0.3933030348,-0.6321118464,-0.8464699165,0.2397500348,-0.0819876841,0.0639499658,-0.3066125377,0.4956116065,-0.8871482249,0.2955358929,0.0974319680,-0.2008055458
0.4851791531,0.7970287490,0.8843061948,-0.0276224817,-0.0352340690,-0.7747016710,0.6307399463,-0.1794867858,-0.0806398505,0.2076612289,0.1605177034,0.1355779570,0.1160070074,0.0308109254,-0.0323233760,-0.2904738021,0.3624198795,0.2425229502,0.0211899976,0.1283994775,0.3602675154,0.4253615755,-0.3609896364,-0.6644885708,-0.8466578202,0.3261211725,0.0087031065,0.0898430976,-0.3283902714,0.4804766867,-0.9435345139,0.3563254952,0.1083864673,-0.1504059836
0.4707282772,0.7816177229,0.8809367521,-0.0437323583,-0.0523447201,-0.7739286867,0.6295886745,-0.1281225115,-0.0727568428,0.1960795980,0.1819490238,0.1219526744,0.1044190245,-0.0396572401,-0.0815305421,-0.2943891301,0.5771029379,0.3342633384,0.1215824724,0.0772295532,0.3725821346,0.4003685092,-0.3788507175,-0.6743911659,-0.7263794158,0.3969503244,0.0686783365,0.1195546430,-0.3312902249,0.4559711017,-0.9945395730,0.4473917231,0.1420948293,-0.1032160259
0.4554385776,0.7677547548,0.8774974789,-0.0521073106,-0.0586508583,-0.7741465714,0.6281257765,-0.0984923910,-0.0527800134,0.2127145580,0.1999714843,0.1021922166,0.0879517301,-0.1396751203,-0.1370654485,-0.3239803196,0.7871749266,0.3386642919,0.1130513843,0.0708222393,0.2583541974,0.3846236466,-0.4668410903,-0.5893047807,-0.5586083937,0.4033528594,0.0998087734,0.1604192795,-0.3088537448,0.4158804530,-1.0066314977,0.4927063451,0.1797400062,-0.1594520380
0.4407760612,0.7558506463,0.8784791278,-0.0544915617,-0.0578358644,-0.7697113868,0.6334272362,-0.0825867765,-0.0338399080,0.2065509330,0.2047890978,0.0892574452,0.0674554192,-0.1964947680,-0.2055254416,-0.4027698613,0.8861521936,0.2632375661,0.0645735668,0.0754945863,0.1032251459,0.3403511210,-0.5562698161,-0.4652738114,-0.4609772415,0.4010877409,0.0876670246,0.1934249911,-0.2790438083,0.3834089546,-0.9622397787,0.4555035156,0.2093928685,-0.2636854308
0.4263617270,0.7455964568,0.8834217729,-0.0529352423,-0.0520935407,-0.7638021393,0.6411633296,-0.0866158635,-0.0106213217,0.1949549093,0.2140155096,0.0906968048,0.0533218209,-0.2268694077,-0.2360333014,-0.4373831557,0.8708812411,0.2544483636,0.0512247782,0.0680035743,0.0339568430,0.3113157399,-0.5422162050,-0.4720176830,-0.4760111154,0.4051593773,0.0868617303,0.1955712499,-0.2642223070,0.3665438538,-0.9417190417,0.4334722337,0.2171115335,-0.2795007216
0.4107011956,0.7342433045,0.8899663263,-0.0547724978,-0.0471946388,-0.7587608846,0.6473442357,-0.0746120430,0.0140175748,0.1780177139,0.2122661812,0.0863699788,0.0342578728,-0.2308268164,-0.2596924638,-0.4621838161,0.8191180619,0.2547471094,0.0283190877,0.0510221607,-0.0255910067,0.2702789509,-0.5675827556,-0.4921203036,-0.5275448503,0.4074881595,0.0888349306,0.2129621537,-0.2514972794,0.3692169618,-0.8945410851,0.4041442608,0.2336860100,-0.2795205127
0.3938323193,0.7222207247,0.8994277721,-0.0609714531,-0.0457601176,-0.7534041226,0.6531238179,-0.0258298431,0.0332219482,0.1435294326,0.1668583645,0.0764750487,-0.0023735137,-0.1326058796,-0.2393774358,-0.5033007125,0.5900870239,0.2954918588,-0.0076920313,0.0672594136,-0.1057416140,0.1825626878,-0.6943102768,-0.5295830560,-0.8314494537,0.3899065591,0.0263833332,0.2168970767,-0.2268059445,0.3977529037,-0.6716135402,0.2942635546,0.2783072174,-0.2159741403
0.3766931710,0.7122319402,0.9030453225,-0.0599707673,-0.0397001562,-0.7499866678,0.6575312941,-0.0203854950,0.0589448829,0.1305868792,0.1634387028,0.0709728834,-0.0227147460,-0.1203344181,-0.2346818883,-0.4648416829,0.4704979653,0.2731799089,-0.0068594534,0.0436961546,-0.1482849777,0.1573385978,-0.7528876103,-0.6021776520,-0.8878547668,0.3564778193,0.0579448306,0.2194291529,-0.2214592752,0.4116831734,-0.6198678753,0.2925226854,0.2850977709,-0.1677677534
0.3592801741,0.7013743241,0.9042214256,-0.0577424757,-0.0378074354,-0.7452305111,0.6632253687,-0.0052897302,0.0754890544,0.1103647868,0.1483591905,0.0600271815,-0.0518960855,-0.0831799323,-0.2350416884,-0.4011360284,0.3211520439,0.2548835082,0.0132230880,0.0382174300,-0.1696811286,0.1205110397,-0.8042631249,-0.7103415216,-0.9325042726,0.3013131233,0.1099550739,0.2260028750,-0.2204629185,0.4136114060,-0.5390988733,0.3084742672,0.2935811356,-0.0819464024
0.3412865363,0.6900725844,0.9023535263,-0.0546446272,-0.0389039418,-0.7394714088,0.6698376546,0.0117436334,0.0875447052,0.0859249771,0.1326806362,0.0486812519,-0.0881580335,-0.0470475836,-0.2507717418,-0.3187480732,0.1974863815,0.2358482729,0.0400575127,0.0410467439,-0.1478325512,0.1010965649,-0.8155215142,-0.8773545470,-0.9332725215,0.2126925075,0.1636975213,0.2264794095,-0.2242378978,0.3887232896,-0.4317721121,0.3644440900,0.2675899160,0.0712111296
0.3236933631,0.6804076912,0.8976054827,-0.0460360225,-0.0358465415,-0.7334065995,0.6772816770,-0.0045400090,0.1023441431,0.0722411239,0.1428948983,0.0507343110,-0.1007480637,-0.0652398142,-0.2842662590,-0.2672344002,0.1635092469,0.2130750857,0.0311692025,0.0278955655,-0.1783677328,0.0797337116,-0.8015510489,-0.9319214777,-0.9255914378,0.1911462459,0.1750263553,0.2184665005,-0.2258108339,0.3734556466,-0.4287826925,0.3711410281,0.2571430945,0.0884673509
0.3063362350,0.6688924922,0.8925135493,-0.0444128374,-0.0497918243,-0.7249159525,0.6855983780,0.0287497598,0.0950505498,0.0382608502,0.1322744624,0.0337206386,-0.1216581391,-0.0261435846,-0.3235085076,-0.1790510914,0.1230992368,0.1243179366,0.0274991571,0.0230465665,-0.1138948071,0.0439187072,-0.7560822586,-1.0882220748,-0.8658744729,0.0994370075,0.1216583773,0.2859788771,-0.2516042733,0.3075332060,-0.4029935022,0.4109324376,0.2343749210,0.1384613490
0.2881784468,0.6608295349,0.8859664635,-0.0389198340,-0.0518627074,-0.7189792593,0.6920002390,0.0165429091,0.1087848164,0.0238716966,0.1489182793,0.0368190901,-0.1339635131,-0.0304943812,-0.3390448301,-0.1489512798,0.1301426461,0.1346805916,0.0283948266,0.0225469855,-0.1368939155,0.0362600705,-0.7375489165,-1.1300875882,-0.8653333665,0.0821760416,0.1154517933,0.2795575611,-0.2498897839,0.2822265649,-0.4163807655,0.4057214471,0.2250362582,0.1306039130
0.2685714936,0.6544212536,0.8795721561,-0.0352880865,-0.0582085904,-0.7168001060,0.6939482105,0.0185868676,0.1181444143,0.0126333163,0.1624735793,0.0323473835,-0.1493435403,-0.0203274221,-0.3495157245,-0.1514845727,0.1402747196,0.1378954720,0.0956962844,0.0415742118,-0.1344244507,0.0231232899,-0.7107656220,-1.1713488724,-0.8635383732,0.0612252701,0.1031880261,0.2938754800,-0.2494104447,0.2659915047,-0.4261037105,0.3927726952,0.2218995199,0.1082849669
0.2478023986,0.6492986610,0.8751758780,-0.0339765525,-0.0614118614,-0.7177920137,0.6927111968,0.0240033596,0.1364947753,0.0081633173,0.1702773264,0.0256694061,-0.1678497617,-0.0102400747,-0.3431298463,-0.1690108785,0.1451605899,0.1224100605,0.1687019503,0.0685207306,-0.1138728784,0.0177730275,-0.6729491493,-1.2055857223,-0.8611151417,0.0430946450,0.0895035562,0.3102539377,-0.2386947629,0.2576311817,-0.4391015427,0.3715535200,0.2206320263,0.0729602491
0.2265360452,0.6456456907,0.8738484548,-0.0360394973,-0.0598397484,-0.7193276055,0.6911498789,0.0285782849,0.1664747085,0.0081254124,0.1734731611,0.0219797860,-0.1874225464,-0.0048517038,-0.3179016264,-0.1774673566,0.1483968807,0.1005861944,0.2035520152,0.0903951870,-0.0798365314,0.0264306432,-0.6268851452,-1.2264692008,-0.8559247288,0.0325733086,0.0759986855,0.3179034034,-0.2123528726,0.2499059764,-0.4560433501,0.3478034132,0.2195494187,0.0324501188
0.2038501752,0.6436520894,0.8732960751,-0.0410741654,-0.0527319099,-0.7159138420,0.6949817476,0.0237307031,0.2099143926,0.0037855775,0.1751232076,0.0267095524,-0.2083596176,-0.0014060974,-0.2760576680,-0.1793099199,0.1544810256,0.0799784773,0.2132610741,0.0946301031,-0.0350314347,0.0439399112,-0.5764494178,-1.2281351884,-0.8424718559,0.0343838475,0.0648794172,0.3150678883,-0.1726700538,0.2447958872,-0.4775981047,0.3256230889,0.2145376088,-0.0050765330
0.1822565228,0.6428359185,0.8740383125,-0.0445577915,-0.0437251557,-0.7082066347,0.7032397007,0.0053994571,0.2482413107,0.0010234670,0.1800714212,0.0455821991,-0.2167205891,-0.0019844454,-0.2338250219,-0.1896436020,0.1618709479,0.0644762087,0.2073433916,0.0786835174,0.0140164388,0.0625812752,-0.5251415375,-1.2050773689,-0.8236357907,0.0549808167,0.0603175129,0.3031171832,-0.1315241710,0.2394928647,-0.5030612141,0.3090311809,0.2058297294,-0.0336777572
0.1625468472,0.6424403743,0.8775810999,-0.0487756469,-0.0410635668,-0.6996885875,0.7115972177,0.0020290355,0.2662472967,0.0544214879,0.1846505375,0.0922767159,-0.1852580193,0.0200448395,-0.1999555609,-0.2198170553,0.1502278014,0.0357796438,0.1909948748,0.0462018217,0.0882570201,0.0758282462,-0.4770885569,-1.1208859022,-0.7785379268,0.1257654064,0.0692152528,0.3109517141,-0.0862549198,0.2542540059,-0.5363854948,0.2962513763,0.1949526102,-0.0671407395
0.1468442686,0.6424291850,0.8835671706,-0.0447126138,-0.0402386982,-0.6954253044,0.7160763055,0.0028621458,0.2554494721,0.1559349845,0.1768248706,0.1136511424,-0.1128483247,0.0264091411,-0.1836346911,-0.2415084253,0.1341720464,0.0269670134,0.1679374325,0.0159293464,0.0782104688,0.0691321183,-0.4816933574,-0.9339518476,-0.6717664571,0.2733628034,0.1349424128,0.3026679072,-0.0827051164,0.2869514046,-0.5906866653,0.2972061767,0.1826226702,-0.1054978041
0.1329926109,0.6427445287,0.8893903946,-0.0403224322,-0.0411155175,-0.6937228470,0.7179360885,-0.0001850871,0.2256912154,0.1994751247,0.1873684565,0.0866957990,-0.0915351544,0.0263226227,-0.1730120012,-0.2487363040,0.1274044914,0.0251293852,0.1503339328,0.0093418457,0.0349460306,0.0668954487,-0.5293524449,-0.7228368362,-0.5632211995,0.3863256265,0.1768494047,0.2834202463,-0.0876274649,0.3059192395,-0.6302032463,0.3006881094,0.1790148177,-0.1283612078
